  -1.345231E-001  -1.273924E-001  -5.723855E-002  -8.204597E-003  -6.388802E-003  -2.944440E-003
  -1.409548E-001  -1.334912E-001  -5.998208E-002  -2.111037E-002  -6.237408E-003  -3.107175E-003
  -1.475710E-001  -1.397649E-001  -6.259000E-002  -1.847828E-002  -6.048951E-003  -7.741192E-003
  -1.543644E-001  -1.462066E-001  -5.706231E-002  -2.363123E-002  -6.572100E-003   2.484763E-005
  -1.613267E-001  -1.528084E-001  -6.866062E-002  -2.507995E-002  -6.860559E-003  -4.676370E-003
  -1.684482E-001  -1.595611E-001  -7.165577E-002  -2.524142E-002  -6.646030E-003  -3.580599E-003
  -1.757178E-001  -1.664540E-001  -7.476046E-002  -2.623602E-002  -6.933801E-003  -4.673275E-003
  -1.831232E-001  -1.734754E-001  -7.794323E-002  -2.743733E-002  -8.677960E-003  -3.748502E-003
  -1.906505E-001  -1.806124E-001  -8.000474E-002  -2.646376E-002  -9.668948E-003  -4.154247E-003
  -1.982850E-001  -1.878506E-001  -8.423262E-002  -2.829481E-002  -8.435870E-003  -4.380030E-003
  -2.060103E-001  -1.951748E-001  -8.768683E-002  -3.264528E-002  -9.263163E-003  -4.535649E-003
  -2.138092E-001  -2.025684E-001  -9.101572E-002  -3.203546E-002  -8.080829E-003  -4.385049E-003
  -2.216632E-001  -2.100141E-001  -9.434427E-002  -3.308069E-002  -9.463913E-003  -5.147637E-003
  -2.295530E-001  -2.174936E-001  -9.772094E-002  -3.439773E-002  -1.014192E-002  -5.202304E-003
  -2.374585E-001  -2.249876E-001  -1.010721E-001  -3.540388E-002  -1.023334E-002  -5.226739E-003
  -2.453586E-001  -2.324764E-001  -1.043297E-001  -3.679070E-002  -2.026326E-002  -5.413625E-003
  -2.532320E-001  -2.399396E-001  -1.078029E-001  -3.792937E-002  -1.110764E-002  -6.301416E-003
  -2.610568E-001  -2.473567E-001  -1.111364E-001  -3.940808E-002  -1.102503E-002  -5.391696E-003
  -2.688109E-001  -2.547066E-001  -1.144322E-001  -4.027055E-002  -1.171968E-002  -1.069369E-002
  -2.764721E-001  -2.619684E-001  -1.176263E-001  -4.145747E-002  -1.171044E-002  -6.283984E-003
  -2.840185E-001  -2.691212E-001  -1.170898E-001  -4.256165E-002  -1.210911E-002  -6.295164E-003
  -2.914281E-001  -2.761443E-001  -1.240801E-001  -4.365591E-002  -1.629893E-002  -6.441092E-003
  -2.986796E-001  -2.830176E-001  -1.264789E-001  -4.475467E-002  -1.270544E-002  -5.503775E-003
  -3.057524E-001  -2.897214E-001  -1.301853E-001  -4.318978E-002  -2.325678E-002  -6.647704E-003
  -3.126265E-001  -2.962368E-001  -1.331092E-001  -4.692440E-002  -1.330077E-002  -4.453856E-003
  -3.192827E-001  -3.025457E-001  -1.359310E-001  -4.784561E-002  -2.825290E-002  -4.774633E-003
  -3.257032E-001  -3.086311E-001  -1.386555E-001  -4.891532E-002  -1.335485E-002  -1.355842E-002
  -3.318710E-001  -3.144771E-001  -1.394701E-001  -4.973206E-002  -1.412141E-002  -7.328783E-003
  -3.377706E-001  -3.200688E-001  -1.438173E-001  -5.072899E-002  -1.438549E-002  -4.927908E-003
  -3.433879E-001  -3.253929E-001  -1.462115E-001  -5.178678E-002  -1.470458E-002  -7.271420E-003
  -3.487100E-001  -3.304372E-001  -1.484118E-001  -5.227019E-002  -1.474282E-002  -7.679904E-003
  -3.537257E-001  -3.351911E-001  -1.506141E-001  -5.372310E-002  -1.494571E-002  -7.827282E-003
